ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
tashatujia-46_leaf-1-1,tashatujia-46_leaf-1,ɣ.ɤ.⁵⁵.tʰ.a.⁵⁵,67,false,expert,Starostin2013,,,
duogutujia-46_leaf-1-1,duogutujia-46_leaf-1,ɣ.ɨ.e.⁵³.tʰ.a.⁵³,67,false,expert,Starostin2013,,,
dianfangtujia-46_leaf-1-1,dianfangtujia-46_leaf-1,ɣ.ɨ.e.⁵⁵.tʰ.a.⁵⁵,67,false,expert,Starostin2013,,,
boluotujia-46_leaf-1-1,boluotujia-46_leaf-1,a.³³.ɣ.ɨ.e.³³,68,false,expert,Starostin2013,,,
tanxitujia-46_leaf-1-1,tanxitujia-46_leaf-1,ʔ.a.²¹.ɣ.ɨ.e.²¹,68,false,expert,Starostin2013,,,
tashatujia-47_lie-1-1,tashatujia-47_lie-1,pʰ.ɤ.²¹,69,false,expert,Starostin2013,,,
duogutujia-47_lie-1-1,duogutujia-47_lie-1,n.i.e.²⁴.p.o.⁴⁴,70,false,expert,Starostin2013,,,
boluotujia-47_lie-1-1,boluotujia-47_lie-1,kʰ.a.ʉ.¹³,71,false,expert,Starostin2013,,,
tashatujia-48_liver-1-1,tashatujia-48_liver-1,a.ŋ.⁵⁵.a.⁵⁵,72,false,expert,Starostin2013,,,
duogutujia-48_liver-1-1,duogutujia-48_liver-1,a.⁵³.ŋ.a.i.⁴⁴,72,false,expert,Starostin2013,,,
dianfangtujia-48_liver-1-1,dianfangtujia-48_liver-1,ã.∼.⁵⁵.ŋ.a.⁵⁵,72,false,expert,Starostin2013,,,
boluotujia-48_liver-1-1,boluotujia-48_liver-1,k.æ̃.∼.³³,-169,false,expert,Starostin2013,,,
tanxitujia-48_liver-1-1,tanxitujia-48_liver-1,k.ã.∼.³³,-170,false,expert,Starostin2013,,,
tashatujia-49_long-1-1,tashatujia-49_long-1,ɣ.ɤ.²¹,73,false,expert,Starostin2013,,,
duogutujia-49_long-1-1,duogutujia-49_long-1,ɣ.ɨ.e.²¹,73,false,expert,Starostin2013,,,
dianfangtujia-49_long-1-1,dianfangtujia-49_long-1,ɣ.ɨ.e.²¹,73,false,expert,Starostin2013,,,
boluotujia-49_long-1-1,boluotujia-49_long-1,ɣ.ɨ.e.¹³,73,false,expert,Starostin2013,,,
tanxitujia-49_long-1-1,tanxitujia-49_long-1,ɣ.ɨ.e.³⁵,73,false,expert,Starostin2013,,,
tashatujia-50_louse-1-1,tashatujia-50_louse-1,s.i.⁵⁵.s.i.⁵⁵,74,false,expert,Starostin2013,,,
duogutujia-50_louse-1-1,duogutujia-50_louse-1,s.i.⁵³.s.i.⁴⁴,74,false,expert,Starostin2013,,,
dianfangtujia-50_louse-1-1,dianfangtujia-50_louse-1,s.i.⁵⁵.s.i.⁵⁵,74,false,expert,Starostin2013,,,
boluotujia-50_louse-1-1,boluotujia-50_louse-1,a.²¹.s.i.⁵³.l.ũ.∼.³³,74,false,expert,Starostin2013,,,
tanxitujia-50_louse-1-1,tanxitujia-50_louse-1,ʔ.a.²¹.s.i.⁵⁵,74,false,expert,Starostin2013,,,
tashatujia-51_man-1-1,tashatujia-51_man-1,ts.w.ɔ.⁵⁵.p.a.⁵⁵,75,false,expert,Starostin2013,,,
duogutujia-51_man-1-1,duogutujia-51_man-1,n.o.⁵³.p.a.⁴⁴.ts.e.⁴⁴,75,false,expert,Starostin2013,,,
dianfangtujia-51_man-1-1,dianfangtujia-51_man-1,n.o.⁵⁵.p.a.⁵⁵,75,false,expert,Starostin2013,,,
boluotujia-51_man-1-1,boluotujia-51_man-1,a.²¹.k.o.²¹.b.i.e.²¹,76,false,expert,Starostin2013,,,
tanxitujia-51_man-1-1,tanxitujia-51_man-1,ʔ.a.²¹.k.o.²¹.b.e.²¹.ŋ.ɨ.²¹,76,false,expert,Starostin2013,,,
tashatujia-52_many-1-1,tashatujia-52_many-1,z.i.²¹,77,false,expert,Starostin2013,,,
duogutujia-52_many-1-1,duogutujia-52_many-1,z.i.²¹,77,false,expert,Starostin2013,,,
dianfangtujia-52_many-1-1,dianfangtujia-52_many-1,z.i.²¹,77,false,expert,Starostin2013,,,
boluotujia-52_many-1-1,boluotujia-52_many-1,z.i.⁴⁵,77,false,expert,Starostin2013,,,
tanxitujia-52_many-1-1,tanxitujia-52_many-1,z.i.³⁵,77,false,expert,Starostin2013,,,
tashatujia-53_meat-1-1,tashatujia-53_meat-1,s.i.²¹,78,false,expert,Starostin2013,,,
duogutujia-53_meat-1-1,duogutujia-53_meat-1,s.i.²¹,78,false,expert,Starostin2013,,,
dianfangtujia-53_meat-1-1,dianfangtujia-53_meat-1,s.i.²¹,78,false,expert,Starostin2013,,,
boluotujia-53_meat-1-1,boluotujia-53_meat-1,s.i.¹³,78,false,expert,Starostin2013,,,
tanxitujia-53_meat-1-1,tanxitujia-53_meat-1,s.i.³⁵,78,false,expert,Starostin2013,,,
tashatujia-54_moon-1-1,tashatujia-54_moon-1,s.u.²¹.s.u.²¹,79,false,expert,Starostin2013,,,
duogutujia-54_moon-1-1,duogutujia-54_moon-1,s.u.²¹.s.u.²¹.kʰ.a.²¹.tɕ.j.e.⁴⁴,79,false,expert,Starostin2013,,,
dianfangtujia-54_moon-1-1,dianfangtujia-54_moon-1,s.u.²¹.s.u.²¹,79,false,expert,Starostin2013,,,
boluotujia-54_moon-1-1,boluotujia-54_moon-1,j.e.²¹.l.i.ã.∼.⁴⁵,-171,false,expert,Starostin2013,,,
tanxitujia-54_moon-1-1,tanxitujia-54_moon-1,l.o.³⁵.ɕ.i.⁵⁵.d.ʉ.³⁵,80,false,expert,Starostin2013,,,
tashatujia-55_mountain-1-1,tashatujia-55_mountain-1,kʰ.u.⁵⁵.l.j.ɛ.⁵⁵,81,false,expert,Starostin2013,,,
duogutujia-55_mountain-1-1,duogutujia-55_mountain-1,kʰ.u.⁵³.ts.a.⁵³,81,false,expert,Starostin2013,,,
dianfangtujia-55_mountain-1-1,dianfangtujia-55_mountain-1,kʰ.u.⁵⁵.ts.a.⁵⁵,81,false,expert,Starostin2013,,,
boluotujia-55_mountain-1-1,boluotujia-55_mountain-1,z.a.⁵³.kʰ.a.²¹,82,false,expert,Starostin2013,,,
tanxitujia-55_mountain-1-1,tanxitujia-55_mountain-1,z.a.⁵⁵,82,false,expert,Starostin2013,,,
tashatujia-56_mouth-1-1,tashatujia-56_mouth-1,ts.a.²⁴.tɕʰ.i.⁵⁵,83,false,expert,Starostin2013,,,
duogutujia-56_mouth-1-1,duogutujia-56_mouth-1,ts.a.²⁴.tɕʰ.i.⁴⁴,83,false,expert,Starostin2013,,,
dianfangtujia-56_mouth-1-1,dianfangtujia-56_mouth-1,ts.a.³⁵.tɕʰ.i.⁵⁵,83,false,expert,Starostin2013,,,
boluotujia-56_mouth-1-1,boluotujia-56_mouth-1,a.²¹.z.e.²¹,84,false,expert,Starostin2013,,,
tanxitujia-56_mouth-1-1,tanxitujia-56_mouth-1,ʔ.a.²¹.z.e.²¹,84,false,expert,Starostin2013,,,
duogutujia-57_name-1-1,duogutujia-57_name-1,m.ĩ.∼.²¹.ts.i.²⁴,-172,false,expert,Starostin2013,,,
dianfangtujia-57_name-1-1,dianfangtujia-57_name-1,m.ĩ.∼.²¹.ts.i.³⁵,-173,false,expert,Starostin2013,,,
boluotujia-57_name-1-1,boluotujia-57_name-1,n.i.o.ʉ.³³,85,false,expert,Starostin2013,,,
tanxitujia-57_name-1-1,tanxitujia-57_name-1,n.i.ʉ.³⁵.b.o.²¹,85,false,expert,Starostin2013,,,
duogutujia-103_near-1-1,duogutujia-103_near-1,ts.ũ.∼.⁵³,155,false,expert,Starostin2013,,,
dianfangtujia-103_near-1-1,dianfangtujia-103_near-1,ts.ũ.∼.⁵⁵,155,false,expert,Starostin2013,,,
boluotujia-103_near-1-1,boluotujia-103_near-1,ɣ.o.ʉ.²¹.dz.a.²¹,156,false,expert,Starostin2013,,,
tanxitujia-103_near-1-1,tanxitujia-103_near-1,ʔ.ʉ.¹³.dz.a.³³,156,false,expert,Starostin2013,,,
tashatujia-58_neck-1-1,tashatujia-58_neck-1,kʰ.ɔ.ŋ.⁵⁵.t.i.⁵⁵,86,false,expert,Starostin2013,,,
duogutujia-58_neck-1-1,duogutujia-58_neck-1,kʰ.ũ.∼.⁴⁴.t.i.⁴⁴,86,false,expert,Starostin2013,,,
dianfangtujia-58_neck-1-1,dianfangtujia-58_neck-1,kʰ.ũ.∼.⁵⁵.t.i.⁵⁵,86,false,expert,Starostin2013,,,
boluotujia-58_neck-1-1,boluotujia-58_neck-1,k.u.a.¹³.l.a.⁵³,87,false,expert,Starostin2013,,,
tanxitujia-58_neck-1-1,tanxitujia-58_neck-1,ɡ.u.a.²¹.l.a.⁵⁵,87,false,expert,Starostin2013,,,
tashatujia-59_new-1-1,tashatujia-59_new-1,a.²⁴.ɕ.i.⁵⁵,88,false,expert,Starostin2013,,,
duogutujia-59_new-1-1,duogutujia-59_new-1,ɣ.a.²⁴.s.i.⁴⁴,88,false,expert,Starostin2013,,,
dianfangtujia-59_new-1-1,dianfangtujia-59_new-1,a.³⁵.s.i.³⁵,88,false,expert,Starostin2013,,,
boluotujia-59_new-1-1,boluotujia-59_new-1,a.³³.ɕ.i.³³,88,false,expert,Starostin2013,,,
tanxitujia-59_new-1-1,tanxitujia-59_new-1,ʔ.a.⁵⁵.ɕ.i.²¹,88,false,expert,Starostin2013,,,
tashatujia-60_night-1-1,tashatujia-60_night-1,pʰ.ɤ.⁵⁵,89,false,expert,Starostin2013,,,
tashatujia-61_nose-1-1,tashatujia-61_nose-1,ɤ.ŋ.²⁴.tɕʰ.i.⁵⁵,90,false,expert,Starostin2013,,,
duogutujia-61_nose-1-1,duogutujia-61_nose-1,ũ.∼.²⁴.tɕʰ.i.⁴⁴,90,false,expert,Starostin2013,,,
dianfangtujia-61_nose-1-1,dianfangtujia-61_nose-1,ẽ.∼.³⁵.tɕʰ.i.⁵⁵,90,false,expert,Starostin2013,,,
boluotujia-61_nose-1-1,boluotujia-61_nose-1,k.o.ʉ.²¹.tɕ.i.⁵³,91,false,expert,Starostin2013,,,
tanxitujia-61_nose-1-1,tanxitujia-61_nose-1,k.ʉ.¹³.tɕ.i.⁵⁵.d.ʉ.³⁵,91,false,expert,Starostin2013,,,
tashatujia-62_not-1-1,tashatujia-62_not-1,t.a.²⁴,92,false,expert,Starostin2013,,,
duogutujia-62_not-1-1,duogutujia-62_not-1,tʰ.a.⁵³,92,false,expert,Starostin2013,,,
dianfangtujia-62_not-1-1,dianfangtujia-62_not-1,tʰ.a.⁵⁵,92,false,expert,Starostin2013,,,
boluotujia-62_not-1-1,boluotujia-62_not-1,l.æ̃.∼,93,false,expert,Starostin2013,,,
tanxitujia-62_not-1-1,tanxitujia-62_not-1,m.a.⁵³,94,false,expert,Starostin2013,,,
tashatujia-63_one-1-1,tashatujia-63_one-1,l.a.²⁴,95,false,expert,Starostin2013,,,
duogutujia-63_one-1-1,duogutujia-63_one-1,n.a.²⁴,95,false,expert,Starostin2013,,,
dianfangtujia-63_one-1-1,dianfangtujia-63_one-1,n.a.³⁵,95,false,expert,Starostin2013,,,
boluotujia-63_one-1-1,boluotujia-63_one-1,l.a.³³,95,false,expert,Starostin2013,,,
tanxitujia-63_one-1-1,tanxitujia-63_one-1,l.a.⁵⁵,95,false,expert,Starostin2013,,,
tashatujia-64_person-1-1,tashatujia-64_person-1,l.w.ɔ.²¹,96,false,expert,Starostin2013,,,
dianfangtujia-64_person-1-1,dianfangtujia-64_person-1,n.o.⁵⁵,96,false,expert,Starostin2013,,,
tanxitujia-64_person-1-1,tanxitujia-64_person-1,n.i.a.³³,96,false,expert,Starostin2013,,,
tashatujia-65_rain-1-1,tashatujia-65_rain-1,m.ɤ.²⁴.z.ɤ.²¹,97,false,expert,Starostin2013,,,
duogutujia-65_rain-1-1,duogutujia-65_rain-1,m.ɨ.e.²⁴.ts.e.²¹,97,false,expert,Starostin2013,,,
dianfangtujia-65_rain-1-1,dianfangtujia-65_rain-1,m.ɨ.e.³⁵.ts.e.²¹,97,false,expert,Starostin2013,,,
boluotujia-65_rain-1-1,boluotujia-65_rain-1,z.e.¹³,97,false,expert,Starostin2013,,,
tanxitujia-65_rain-1-1,tanxitujia-65_rain-1,z.e.³⁵,97,false,expert,Starostin2013,,,
tashatujia-66_red-1-1,tashatujia-66_red-1,m.j.ɛ.n.⁵⁵.tɕ.j.ɛ.⁵⁵,98,false,expert,Starostin2013,,,
duogutujia-66_red-1-1,duogutujia-66_red-1,m.i.ã.∼.⁵³.tɕ.i.e.⁴⁴,98,false,expert,Starostin2013,,,
dianfangtujia-66_red-1-1,dianfangtujia-66_red-1,m.i.ã.∼.⁵⁵.tɕ.e.⁵⁵,98,false,expert,Starostin2013,,,
boluotujia-66_red-1-1,boluotujia-66_red-1,b.o.²¹.n.i.²¹,99,false,expert,Starostin2013,,,
tanxitujia-66_red-1-1,tanxitujia-66_red-1,b.o.³³.n.i.¹³,99,false,expert,Starostin2013,,,
tashatujia-67_road-1-1,tashatujia-67_road-1,l.a.²¹,100,false,expert,Starostin2013,,,
dianfangtujia-67_road-1-1,dianfangtujia-67_road-1,l.a.⁵⁵,100,false,expert,Starostin2013,,,
tanxitujia-67_road-1-1,tanxitujia-67_road-1,l.o.³³,100,false,expert,Starostin2013,,,
tashatujia-68_root-1-1,tashatujia-68_root-1,tɕ.i.⁵⁵.l.a.²¹,101,false,expert,Starostin2013,,,
duogutujia-68_root-1-1,duogutujia-68_root-1,tɕ.i.⁵³.l.a.²¹,101,false,expert,Starostin2013,,,
dianfangtujia-68_root-1-1,dianfangtujia-68_root-1,tɕ.i.⁵⁵.l.a.²¹,101,false,expert,Starostin2013,,,
tanxitujia-68_root-1-1,tanxitujia-68_root-1,k.ẽ.∼.³³,-174,false,expert,Starostin2013,,,
tashatujia-69_round-1-1,tashatujia-69_round-1,p.ɔ.²¹.l.w.ɔ.⁵⁵.l.w.ɔ.⁵⁵,102,false,expert,Starostin2013,,,
duogutujia-69_round-1-1,duogutujia-69_round-1,tʰ.u.ã.∼.²¹.kʰ.o.⁵³.l.i.⁴⁴,103,false,expert,Starostin2013,,,
dianfangtujia-69_round-1-1,dianfangtujia-69_round-1,kʰ.u.²¹.l.o.⁵⁵.l.o.²¹,102,false,expert,Starostin2013,,,
boluotujia-69_round-1-1,boluotujia-69_round-1,d.u.æ̃.∼.³³,103,false,expert,Starostin2013,,,
tanxitujia-69_round-1-1,tanxitujia-69_round-1,d.u.ã.∼.³³,103,false,expert,Starostin2013,,,
tashatujia-104_salt-1-1,tashatujia-104_salt-1,l.a.²⁴.p.u.⁵⁵,157,false,expert,Starostin2013,,,
duogutujia-104_salt-1-1,duogutujia-104_salt-1,l.a.²⁴.p.u.⁴⁴,157,false,expert,Starostin2013,,,
dianfangtujia-104_salt-1-1,dianfangtujia-104_salt-1,l.a.³⁵.p.u.³⁵,157,false,expert,Starostin2013,,,
boluotujia-104_salt-1-1,boluotujia-104_salt-1,a.²¹.s.i.⁵³,158,false,expert,Starostin2013,,,
tanxitujia-104_salt-1-1,tanxitujia-104_salt-1,ʔ.a.²¹.s.i.⁵⁵,158,false,expert,Starostin2013,,,
tashatujia-70_sand-1-1,tashatujia-70_sand-1,a.²¹.p.u.²⁴.l.i.⁵⁵,104,false,expert,Starostin2013,,,
duogutujia-70_sand-1-1,duogutujia-70_sand-1,ɣ.a.²¹.pʰ.i.²⁴.pʰ.i.⁵³,104,false,expert,Starostin2013,,,
dianfangtujia-70_sand-1-1,dianfangtujia-70_sand-1,a.²¹.p.u.³⁵.l.i.³⁵,104,false,expert,Starostin2013,,,
boluotujia-70_sand-1-1,boluotujia-70_sand-1,s.a.⁵³.ts.i.²¹,-175,false,expert,Starostin2013,,,
tanxitujia-70_sand-1-1,tanxitujia-70_sand-1,l.ʉ.³⁵.s.a.⁵⁵.ts.i.²¹,-176,false,expert,Starostin2013,,,
tashatujia-71_say-1-1,tashatujia-71_say-1,l.i.²¹,105,false,expert,Starostin2013,,,
duogutujia-71_say-1-1,duogutujia-71_say-1,l.i.²¹,105,false,expert,Starostin2013,,,
dianfangtujia-71_say-1-1,dianfangtujia-71_say-1,l.i.²¹,105,false,expert,Starostin2013,,,
boluotujia-71_say-1-1,boluotujia-71_say-1,x.ɨ.e.⁵³,106,false,expert,Starostin2013,,,
tanxitujia-71_say-1-1,tanxitujia-71_say-1,ħ.ɨ.⁵⁵,106,false,expert,Starostin2013,,,
tashatujia-72_see-1-1,tashatujia-72_see-1,j.i.²¹,107,false,expert,Starostin2013,,,
duogutujia-72_see-1-1,duogutujia-72_see-1,p.a.⁵³.t.o.²¹.l.i.a.w.²¹,108,false,expert,Starostin2013,,,
dianfangtujia-72_see-1-1,dianfangtujia-72_see-1,j.i.²¹,107,false,expert,Starostin2013,,,
boluotujia-72_see-1-1,boluotujia-72_see-1,b.o.¹³.i.⁴⁵,107,false,expert,Starostin2013,,,
tanxitujia-72_see-1-1,tanxitujia-72_see-1,b.o.¹³.j.i.³⁵,107,false,expert,Starostin2013,,,
tashatujia-73_seed-1-1,tashatujia-73_seed-1,n.j.ɛ.⁵⁵.l.a.ŋ.⁵⁵,109,false,expert,Starostin2013,,,
duogutujia-73_seed-1-1,duogutujia-73_seed-1,p.u.²⁴.l.i.⁵³,110,false,expert,Starostin2013,,,
dianfangtujia-73_seed-1-1,dianfangtujia-73_seed-1,n.e.⁵⁵.n.ã.∼.⁵⁵,109,false,expert,Starostin2013,,,
boluotujia-73_seed-1-1,boluotujia-73_seed-1,a.³³.l.i.e.³³,111,false,expert,Starostin2013,,,
tanxitujia-73_seed-1-1,tanxitujia-73_seed-1,ʔ.a.³³.l.e.³³,111,false,expert,Starostin2013,,,
tashatujia-105_short-1-1,tashatujia-105_short-1,ts.ɔ.ŋ.²¹,159,false,expert,Starostin2013,,,
duogutujia-105_short-1-1,duogutujia-105_short-1,ts.ũ.∼.⁵³,159,false,expert,Starostin2013,,,
dianfangtujia-105_short-1-1,dianfangtujia-105_short-1,ts.ũ.∼.⁵⁵,159,false,expert,Starostin2013,,,
boluotujia-105_short-1-1,boluotujia-105_short-1,dz.o.ʉ.¹³,159,false,expert,Starostin2013,,,
tanxitujia-105_short-1-1,tanxitujia-105_short-1,dz.ʉ.¹³,159,false,expert,Starostin2013,,,
tashatujia-74_sit-1-1,tashatujia-74_sit-1,ɔ.ŋ.²¹,112,false,expert,Starostin2013,,,
duogutujia-74_sit-1-1,duogutujia-74_sit-1,ũ.∼.²¹,112,false,expert,Starostin2013,,,
dianfangtujia-74_sit-1-1,dianfangtujia-74_sit-1,ũ.∼.²¹,112,false,expert,Starostin2013,,,
boluotujia-74_sit-1-1,boluotujia-74_sit-1,ɣ.o.ʉ.¹³,112,false,expert,Starostin2013,,,
tanxitujia-74_sit-1-1,tanxitujia-74_sit-1,ʔ.ʉ.³⁵,112,false,expert,Starostin2013,,,
tashatujia-75_skin-1-1,tashatujia-75_skin-1,tʰ.a.²⁴.pʰ.a.²¹,113,false,expert,Starostin2013,,,
duogutujia-75_skin-1-1,duogutujia-75_skin-1,tʰ.a.⁵³.pʰ.a.²¹,113,false,expert,Starostin2013,,,
dianfangtujia-75_skin-1-1,dianfangtujia-75_skin-1,tʰ.a.⁵⁵.pʰ.a.²¹,113,false,expert,Starostin2013,,,
boluotujia-75_skin-1-1,boluotujia-75_skin-1,k.o.³³.l.o.³³,114,false,expert,Starostin2013,,,
tanxitujia-75_skin-1-1,tanxitujia-75_skin-1,k.ɨ.²¹.l.o.²¹,114,false,expert,Starostin2013,,,
tashatujia-76_sleep-1-1,tashatujia-76_sleep-1,n.j.ɛ.²⁴.p.j.ɛ.²¹,115,false,expert,Starostin2013,,,
duogutujia-76_sleep-1-1,duogutujia-76_sleep-1,n.i.e.²⁴,115,false,expert,Starostin2013,,,
dianfangtujia-76_sleep-1-1,dianfangtujia-76_sleep-1,n.e.³⁵,115,false,expert,Starostin2013,,,
boluotujia-76_sleep-1-1,boluotujia-76_sleep-1,n.i.e.²¹,115,false,expert,Starostin2013,,,
tanxitujia-76_sleep-1-1,tanxitujia-76_sleep-1,n.e.²¹,115,false,expert,Starostin2013,,,
tashatujia-77_small-1-1,tashatujia-77_small-1,s.w.a.n.²¹,116,false,expert,Starostin2013,,,
duogutujia-77_small-1-1,duogutujia-77_small-1,s.u.ã.∼.⁵³,116,false,expert,Starostin2013,,,
dianfangtujia-77_small-1-1,dianfangtujia-77_small-1,s.u.ã.∼.⁵⁵,116,false,expert,Starostin2013,,,
boluotujia-77_small-1-1,boluotujia-77_small-1,s.a.³³,116,false,expert,Starostin2013,,,
tanxitujia-77_small-1-1,tanxitujia-77_small-1,s.a.³³,116,false,expert,Starostin2013,,,
duogutujia-78_smoke-1-1,duogutujia-78_smoke-1,kʰ.e.⁵³.kʰ.a.²¹,117,false,expert,Starostin2013,,,
dianfangtujia-78_smoke-1-1,dianfangtujia-78_smoke-1,kʰ.ɨ.e.⁵⁵.kʰ.a.²¹,117,false,expert,Starostin2013,,,
boluotujia-78_smoke-1-1,boluotujia-78_smoke-1,kʰ.ɨ.e.⁵³.s.a.²¹,117,false,expert,Starostin2013,,,
tanxitujia-78_smoke-1-1,tanxitujia-78_smoke-1,k.ɨ.e.⁵⁵.s.a.²¹,117,false,expert,Starostin2013,,,
tashatujia-106_snake-1-1,tashatujia-106_snake-1,w.ɔ.²¹,160,false,expert,Starostin2013,,,
duogutujia-106_snake-1-1,duogutujia-106_snake-1,u.o.⁵³,160,false,expert,Starostin2013,,,
dianfangtujia-106_snake-1-1,dianfangtujia-106_snake-1,w.o.⁵⁵,160,false,expert,Starostin2013,,,
boluotujia-106_snake-1-1,boluotujia-106_snake-1,t.ɨ.j.⁵³.p.ɨ.e.⁴⁵.n.ũ.∼.³³,161,false,expert,Starostin2013,,,
tanxitujia-106_snake-1-1,tanxitujia-106_snake-1,t.e.i.³³.pʰ.ɨ.e.³⁵,161,false,expert,Starostin2013,,,
tashatujia-79_stand-1-1,tashatujia-79_stand-1,ts.u.⁵⁵.ts.u.²¹,118,false,expert,Starostin2013,,,
duogutujia-79_stand-1-1,duogutujia-79_stand-1,ts.u.⁵³.ts.u.⁵³,118,false,expert,Starostin2013,,,
dianfangtujia-79_stand-1-1,dianfangtujia-79_stand-1,ts.u.⁵⁵.ts.u.⁵⁵,118,false,expert,Starostin2013,,,
boluotujia-79_stand-1-1,boluotujia-79_stand-1,d.u.³³,119,false,expert,Starostin2013,,,
tanxitujia-79_stand-1-1,tanxitujia-79_stand-1,d.u.³³,119,false,expert,Starostin2013,,,
tashatujia-80_star-1-1,tashatujia-80_star-1,ɕ.i.²¹.p.u.²⁴.l.i.⁵⁵,120,false,expert,Starostin2013,,,
duogutujia-80_star-1-1,duogutujia-80_star-1,s.i.⁵³.z.i.²¹,120,false,expert,Starostin2013,,,
dianfangtujia-80_star-1-1,dianfangtujia-80_star-1,s.i.⁵¹.z.i.²¹,120,false,expert,Starostin2013,,,
boluotujia-80_star-1-1,boluotujia-80_star-1,tʰ.i.æ̃.∼.³³.s.ẽ.∼.³³.ts.i.⁵³,-177,false,expert,Starostin2013,,,
tanxitujia-80_star-1-1,tanxitujia-80_star-1,ɕ.ẽ.∼.³³.ts.i.³³,-178,false,expert,Starostin2013,,,
tashatujia-81_stone-1-1,tashatujia-81_stone-1,a.²¹.p.a.²¹,121,false,expert,Starostin2013,,,
duogutujia-81_stone-1-1,duogutujia-81_stone-1,ɣ.a.²¹.p.a.²¹,121,false,expert,Starostin2013,,,
dianfangtujia-81_stone-1-1,dianfangtujia-81_stone-1,a.²¹.p.a.²¹,121,false,expert,Starostin2013,,,
boluotujia-81_stone-1-1,boluotujia-81_stone-1,l.o.ʉ.¹³.k.o.ʉ.²¹.d.o.ʉ.¹³,122,false,expert,Starostin2013,,,
tanxitujia-81_stone-1-1,tanxitujia-81_stone-1,l.ʉ.³⁵,122,false,expert,Starostin2013,,,
tashatujia-82_sun-1-1,tashatujia-82_sun-1,l.a.w.²¹,123,false,expert,Starostin2013,,,
duogutujia-82_sun-1-1,duogutujia-82_sun-1,n.a.w.²¹.tsʰ.i.²¹,123,false,expert,Starostin2013,,,
dianfangtujia-82_sun-1-1,dianfangtujia-82_sun-1,n.a.w.²¹,123,false,expert,Starostin2013,,,
boluotujia-82_sun-1-1,boluotujia-82_sun-1,n.o.⁴⁵.d.o.ʉ.³³,123,false,expert,Starostin2013,,,
tanxitujia-82_sun-1-1,tanxitujia-82_sun-1,l.o.³⁵.j.i.³³.d.ʉ.¹³,123,false,expert,Starostin2013,,,
tashatujia-83_swim-1-1,tashatujia-83_swim-1,tɕ.j.ɛ.²⁴.t.a.⁵⁵.w.u.²¹,124,false,expert,Starostin2013,,,
duogutujia-83_swim-1-1,duogutujia-83_swim-1,tsʰ.e.²¹.tɕʰ.i.w.²¹,125,false,expert,Starostin2013,,,
tashatujia-84_tail-1-1,tashatujia-84_tail-1,l.j.ɛ.²¹.pʰ.ɔ.ŋ.²⁴,126,false,expert,Starostin2013,,,
duogutujia-84_tail-1-1,duogutujia-84_tail-1,n.i.e.²¹.pʰ.ũ.∼.⁵³,126,false,expert,Starostin2013,,,
dianfangtujia-84_tail-1-1,dianfangtujia-84_tail-1,l.e.²¹.pʰ.ũ.∼.³⁵,126,false,expert,Starostin2013,,,
boluotujia-84_tail-1-1,boluotujia-84_tail-1,l.i.ã.∼.²¹.t.o.⁵³,126,false,expert,Starostin2013,,,
tanxitujia-84_tail-1-1,tanxitujia-84_tail-1,j.i.ã.∼.²¹.t.ʉ.⁵⁵,126,false,expert,Starostin2013,,,
tashatujia-85_that-1-1,tashatujia-85_that-1,a.j.⁵⁵,127,false,expert,Starostin2013,,,
duogutujia-85_that-1-1,duogutujia-85_that-1,a.j.⁵³.t.i.⁴⁴,127,false,expert,Starostin2013,,,
dianfangtujia-85_that-1-1,dianfangtujia-85_that-1,a.j.⁵⁵,127,false,expert,Starostin2013,,,
boluotujia-85_that-1-1,boluotujia-85_that-1,t.a.³³.b.u.³³,128,false,expert,Starostin2013,,,
tanxitujia-85_that-1-1,tanxitujia-85_that-1,t.a.²¹,128,false,expert,Starostin2013,,,
tashatujia-107_thin-1-1,tashatujia-107_thin-1,s.a.²¹.s.a.²¹,162,false,expert,Starostin2013,,,
duogutujia-107_thin-1-1,duogutujia-107_thin-1,s.a.²¹.s.a.j.⁴⁴,162,false,expert,Starostin2013,,,
dianfangtujia-107_thin-1-1,dianfangtujia-107_thin-1,s.a.²¹.s.a.³¹,162,false,expert,Starostin2013,,,
boluotujia-107_thin-1-1,boluotujia-107_thin-1,s.o.²¹.s.o.⁵³,162,false,expert,Starostin2013,,,
tanxitujia-107_thin-1-1,tanxitujia-107_thin-1,s.o.²¹.s.o.⁵⁵,162,false,expert,Starostin2013,,,
tashatujia-86_this-1-1,tashatujia-86_this-1,ɤ.ŋ.⁵⁵,129,false,expert,Starostin2013,,,
duogutujia-86_this-1-1,duogutujia-86_this-1,k.a.j.²⁴.t.i.⁴⁴,130,false,expert,Starostin2013,,,
dianfangtujia-86_this-1-1,dianfangtujia-86_this-1,ũ.∼.⁵⁵,129,false,expert,Starostin2013,,,
boluotujia-86_this-1-1,boluotujia-86_this-1,dʑ.i.a.²¹.b.u.²¹,131,false,expert,Starostin2013,,,
tanxitujia-86_this-1-1,tanxitujia-86_this-1,dʑ.i.a.²¹,131,false,expert,Starostin2013,,,
tashatujia-86_this-2-1,tashatujia-86_this-2,k.a.j.²⁴,130,false,expert,Starostin2013,,,
dianfangtujia-86_this-2-1,dianfangtujia-86_this-2,k.a.j.³⁵,130,false,expert,Starostin2013,,,
